4776ms
(4,10,19,),(2,2,1,) (0,7,16,),(1,1,2,) 1
(4,10,19,),(2,2,1,) (4,13,19,),(2,1,1,) 1
(4,10,19,),(2,2,1,) (0,10,16,),(1,2,2,) 1
(4,10,19,),(2,2,1,) (0,10,13,),(1,2,1,) 1
(4,10,19,),(2,2,1,) (7,16,19,),(1,2,1,) 1
(4,10,19,),(2,2,1,) (10,13,19,),(2,1,1,) 1
(4,10,19,),(2,2,1,) (4,13,16,),(2,1,2,) 1
(4,10,19,),(2,2,1,) (7,10,19,),(1,2,1,) 1
(0,10,19,),(1,2,1,) (10,13,16,),(2,1,2,) 1
(0,10,19,),(1,2,1,) (7,13,16,),(1,1,2,) 1
(0,10,19,),(1,2,1,) (0,7,16,),(1,1,2,) 1
(0,10,19,),(1,2,1,) (4,13,19,),(2,1,1,) 1
(0,10,19,),(1,2,1,) (0,10,16,),(1,2,2,) 1
(0,10,19,),(1,2,1,) (0,10,13,),(1,2,1,) 1
(0,10,19,),(1,2,1,) (7,16,19,),(1,2,1,) 1
(0,10,19,),(1,2,1,) (10,13,19,),(2,1,1,) 1
(0,10,19,),(1,2,1,) (4,13,16,),(2,1,2,) 1
(0,10,19,),(1,2,1,) (7,10,19,),(1,2,1,) 1
(0,13,19,),(1,1,1,) (10,13,16,),(2,1,2,) 1
(0,13,19,),(1,1,1,) (7,13,16,),(1,1,2,) 1
(0,13,19,),(1,1,1,) (0,7,16,),(1,1,2,) 1
(0,13,19,),(1,1,1,) (4,13,19,),(2,1,1,) 1
(0,13,19,),(1,1,1,) (0,10,16,),(1,2,2,) 1
(0,13,19,),(1,1,1,) (0,10,13,),(1,2,1,) 1
(0,13,19,),(1,1,1,) (7,16,19,),(1,2,1,) 1
(0,13,19,),(1,1,1,) (10,13,19,),(2,1,1,) 1
(0,13,19,),(1,1,1,) (4,13,16,),(2,1,2,) 1
(0,13,19,),(1,1,1,) (7,10,19,),(1,2,1,) 1
(0,6,18,),(1,0,0,) (0,9,18,),(1,1,0,) 1
(0,6,18,),(1,0,0,) (0,9,15,),(1,1,1,) 1
(0,6,18,),(1,0,0,) (6,12,15,),(0,1,1,) 1
(0,3,12,),(1,0,1,) (0,9,18,),(1,1,0,) 1
(0,3,12,),(1,0,1,) (0,9,15,),(1,1,1,) 1
(0,3,12,),(1,0,1,) (6,12,15,),(0,1,1,) 1
(0,6,12,),(1,0,1,) (0,9,18,),(1,1,0,) 1
(0,6,12,),(1,0,1,) (0,9,15,),(1,1,1,) 1
(0,6,12,),(1,0,1,) (6,12,15,),(0,1,1,) 1
(0,12,15,),(1,1,1,) (0,9,18,),(1,1,0,) 1
(0,12,15,),(1,1,1,) (0,9,15,),(1,1,1,) 1
(0,12,15,),(1,1,1,) (6,12,15,),(0,1,1,) 1
(2,8,14,),(1,1,2,) (2,8,17,),(1,1,2,) 1
(2,8,14,),(1,1,2,) (0,2,11,),(1,1,2,) 1
(2,8,14,),(1,1,2,) (0,5,11,),(1,1,2,) 1
(2,8,14,),(1,1,2,) (5,8,11,),(1,1,2,) 1
(2,8,14,),(1,1,2,) (8,14,17,),(1,2,2,) 1
(8,11,17,),(1,2,2,) (2,8,17,),(1,1,2,) 1
(8,11,17,),(1,2,2,) (0,2,11,),(1,1,2,) 1
(8,11,17,),(1,2,2,) (0,5,11,),(1,1,2,) 1
(8,11,17,),(1,2,2,) (5,8,11,),(1,1,2,) 1
(8,11,17,),(1,2,2,) (8,14,17,),(1,2,2,) 1
(4,10,13,),(0,0,2,) (0,4,13,),(1,0,2,) 1
(4,10,13,),(0,0,2,) (4,7,19,),(0,2,2,) 1
(4,10,13,),(0,0,2,) (10,16,19,),(0,0,2,) 1
(4,10,13,),(0,0,2,) (4,13,16,),(0,2,0,) 1
(4,10,13,),(0,0,2,) (0,4,7,),(1,0,2,) 1
(4,7,13,),(0,2,2,) (0,4,13,),(1,0,2,) 1
(4,7,13,),(0,2,2,) (4,7,19,),(0,2,2,) 1
(4,7,13,),(0,2,2,) (10,16,19,),(0,0,2,) 1
(4,7,13,),(0,2,2,) (4,13,16,),(0,2,0,) 1
(4,7,13,),(0,2,2,) (0,4,7,),(1,0,2,) 1
(4,7,16,),(0,2,0,) (0,4,13,),(1,0,2,) 1
(4,7,16,),(0,2,0,) (4,7,19,),(0,2,2,) 1
(4,7,16,),(0,2,0,) (10,16,19,),(0,0,2,) 1
(4,7,16,),(0,2,0,) (4,13,16,),(0,2,0,) 1
(4,7,16,),(0,2,0,) (0,4,7,),(1,0,2,) 1
(4,7,13,),(1,0,0,) (4,10,13,),(1,1,0,) 1
(4,7,13,),(1,0,0,) (0,7,19,),(1,0,0,) 1
(4,7,13,),(1,0,0,) (4,10,19,),(1,1,0,) 1
(4,7,13,),(1,0,0,) (7,10,13,),(0,1,0,) 1
(4,7,13,),(1,0,0,) (4,7,19,),(1,0,0,) 1
(4,7,13,),(1,0,0,) (4,7,16,),(1,0,1,) 1
(4,7,13,),(1,0,0,) (7,10,16,),(0,1,1,) 1
(4,7,13,),(1,0,0,) (0,4,7,),(1,1,0,) 1
(4,7,13,),(1,0,0,) (0,10,19,),(1,1,0,) 1
(4,7,13,),(1,0,0,) (0,4,13,),(1,1,0,) 1
(4,13,16,),(1,0,1,) (4,10,13,),(1,1,0,) 1
(4,13,16,),(1,0,1,) (0,7,19,),(1,0,0,) 1
(4,13,16,),(1,0,1,) (4,10,19,),(1,1,0,) 1
(4,13,16,),(1,0,1,) (7,10,13,),(0,1,0,) 1
(4,13,16,),(1,0,1,) (4,7,19,),(1,0,0,) 1
(4,13,16,),(1,0,1,) (4,7,16,),(1,0,1,) 1
(4,13,16,),(1,0,1,) (7,10,16,),(0,1,1,) 1
(4,13,16,),(1,0,1,) (0,4,7,),(1,1,0,) 1
(4,13,16,),(1,0,1,) (0,10,19,),(1,1,0,) 1
(4,13,16,),(1,0,1,) (0,4,13,),(1,1,0,) 1
(4,13,19,),(1,0,0,) (4,10,13,),(1,1,0,) 1
(4,13,19,),(1,0,0,) (0,7,19,),(1,0,0,) 1
(4,13,19,),(1,0,0,) (4,10,19,),(1,1,0,) 1
(4,13,19,),(1,0,0,) (7,10,13,),(0,1,0,) 1
(4,13,19,),(1,0,0,) (4,7,19,),(1,0,0,) 1
(4,13,19,),(1,0,0,) (4,7,16,),(1,0,1,) 1
(4,13,19,),(1,0,0,) (7,10,16,),(0,1,1,) 1
(4,13,19,),(1,0,0,) (0,4,7,),(1,1,0,) 1
(4,13,19,),(1,0,0,) (0,10,19,),(1,1,0,) 1
(4,13,19,),(1,0,0,) (0,4,13,),(1,1,0,) 1
(3,12,18,),(1,2,1,) (6,12,18,),(1,2,1,) 1
(3,12,18,),(1,2,1,) (6,9,12,),(1,2,2,) 1
(3,12,18,),(1,2,1,) (3,12,15,),(1,2,2,) 1
(3,12,18,),(1,2,1,) (0,3,12,),(1,1,2,) 1
(3,12,18,),(1,2,1,) (0,3,9,),(1,1,2,) 1
(3,12,18,),(1,2,1,) (3,9,15,),(1,2,2,) 1
(3,12,18,),(1,2,1,) (3,9,18,),(1,2,1,) 1
(3,12,18,),(1,2,1,) (0,6,12,),(1,1,2,) 1
(3,12,18,),(1,2,1,) (6,12,15,),(1,2,2,) 1
(8,11,17,),(2,0,0,) (5,8,11,),(2,2,0,) 1
(8,11,17,),(2,0,0,) (0,11,14,),(1,0,0,) 1
(8,11,17,),(2,0,0,) (0,5,11,),(1,2,0,) 1
(8,11,17,),(2,0,0,) (2,5,11,),(2,2,0,) 1
(8,11,17,),(2,0,0,) (0,2,8,),(1,2,2,) 1
(8,11,17,),(2,0,0,) (0,8,17,),(1,2,0,) 1
(8,11,17,),(2,0,0,) (2,8,11,),(2,2,0,) 1
(8,11,17,),(2,0,0,) (2,11,14,),(2,0,0,) 1
(8,11,17,),(2,0,0,) (0,2,5,),(1,2,2,) 1
(5,11,14,),(2,0,0,) (5,8,11,),(2,2,0,) 1
(5,11,14,),(2,0,0,) (0,11,14,),(1,0,0,) 1
(5,11,14,),(2,0,0,) (0,5,11,),(1,2,0,) 1
(5,11,14,),(2,0,0,) (2,5,11,),(2,2,0,) 1
(5,11,14,),(2,0,0,) (0,2,8,),(1,2,2,) 1
(5,11,14,),(2,0,0,) (0,8,17,),(1,2,0,) 1
(5,11,14,),(2,0,0,) (2,8,11,),(2,2,0,) 1
(5,11,14,),(2,0,0,) (2,11,14,),(2,0,0,) 1
(5,11,14,),(2,0,0,) (0,2,5,),(1,2,2,) 1
(5,8,17,),(2,2,0,) (5,8,11,),(2,2,0,) 1
(5,8,17,),(2,2,0,) (0,11,14,),(1,0,0,) 1
(5,8,17,),(2,2,0,) (0,5,11,),(1,2,0,) 1
(5,8,17,),(2,2,0,) (2,5,11,),(2,2,0,) 1
(5,8,17,),(2,2,0,) (0,2,8,),(1,2,2,) 1
(5,8,17,),(2,2,0,) (0,8,17,),(1,2,0,) 1
(5,8,17,),(2,2,0,) (2,8,11,),(2,2,0,) 1
(5,8,17,),(2,2,0,) (2,11,14,),(2,0,0,) 1
(5,8,17,),(2,2,0,) (0,2,5,),(1,2,2,) 1
(2,8,17,),(0,2,0,) (2,11,17,),(0,1,0,) 1
(2,8,17,),(0,2,0,) (0,5,14,),(2,1,2,) 1
(2,8,17,),(0,2,0,) (0,8,17,),(2,2,0,) 1
(2,8,17,),(0,2,0,) (5,8,14,),(1,2,2,) 1
(2,8,17,),(0,2,0,) (0,11,17,),(2,1,0,) 1
(2,8,17,),(0,2,0,) (0,11,14,),(2,1,2,) 1
(10,16,19,),(2,1,1,) (4,7,13,),(0,0,2,) 1
(10,16,19,),(2,1,1,) (4,7,16,),(0,0,1,) 1
(10,16,19,),(2,1,1,) (13,16,19,),(2,1,1,) 1
(10,16,19,),(2,1,1,) (0,7,16,),(2,0,1,) 1
(10,16,19,),(2,1,1,) (4,13,16,),(0,2,1,) 1
(10,16,19,),(2,1,1,) (0,13,19,),(2,2,1,) 1
(10,16,19,),(2,1,1,) (7,13,16,),(0,2,1,) 1
(10,16,19,),(2,1,1,) (0,10,13,),(2,2,2,) 1
(10,16,19,),(2,1,1,) (4,10,19,),(0,2,1,) 1
(10,16,19,),(2,1,1,) (7,10,19,),(0,2,1,) 1
(10,16,19,),(2,1,1,) (0,10,19,),(2,2,1,) 1
(7,16,19,),(0,1,1,) (4,7,13,),(0,0,2,) 1
(7,16,19,),(0,1,1,) (4,7,16,),(0,0,1,) 1
(7,16,19,),(0,1,1,) (13,16,19,),(2,1,1,) 1
(7,16,19,),(0,1,1,) (0,7,16,),(2,0,1,) 1
(7,16,19,),(0,1,1,) (4,13,16,),(0,2,1,) 1
(7,16,19,),(0,1,1,) (0,13,19,),(2,2,1,) 1
(7,16,19,),(0,1,1,) (7,13,16,),(0,2,1,) 1
(7,16,19,),(0,1,1,) (0,10,13,),(2,2,2,) 1
(7,16,19,),(0,1,1,) (4,10,19,),(0,2,1,) 1
(7,16,19,),(0,1,1,) (7,10,19,),(0,2,1,) 1
(7,16,19,),(0,1,1,) (0,10,19,),(2,2,1,) 1
(10,13,19,),(2,2,1,) (4,7,13,),(0,0,2,) 1
(10,13,19,),(2,2,1,) (4,7,16,),(0,0,1,) 1
(10,13,19,),(2,2,1,) (13,16,19,),(2,1,1,) 1
(10,13,19,),(2,2,1,) (0,7,16,),(2,0,1,) 1
(10,13,19,),(2,2,1,) (4,13,16,),(0,2,1,) 1
(10,13,19,),(2,2,1,) (0,13,19,),(2,2,1,) 1
(10,13,19,),(2,2,1,) (7,13,16,),(0,2,1,) 1
(10,13,19,),(2,2,1,) (0,10,13,),(2,2,2,) 1
(10,13,19,),(2,2,1,) (4,10,19,),(0,2,1,) 1
(10,13,19,),(2,2,1,) (7,10,19,),(0,2,1,) 1
(10,13,19,),(2,2,1,) (0,10,19,),(2,2,1,) 1
(4,13,19,),(0,2,1,) (4,7,13,),(0,0,2,) 1
(4,13,19,),(0,2,1,) (4,7,16,),(0,0,1,) 1
(4,13,19,),(0,2,1,) (13,16,19,),(2,1,1,) 1
(4,13,19,),(0,2,1,) (0,7,16,),(2,0,1,) 1
(4,13,19,),(0,2,1,) (4,13,16,),(0,2,1,) 1
(4,13,19,),(0,2,1,) (0,13,19,),(2,2,1,) 1
(4,13,19,),(0,2,1,) (7,13,16,),(0,2,1,) 1
(4,13,19,),(0,2,1,) (0,10,13,),(2,2,2,) 1
(4,13,19,),(0,2,1,) (4,10,19,),(0,2,1,) 1
(4,13,19,),(0,2,1,) (7,10,19,),(0,2,1,) 1
(4,13,19,),(0,2,1,) (0,10,19,),(2,2,1,) 1
(0,4,13,),(2,0,2,) (4,7,13,),(0,0,2,) 1
(0,4,13,),(2,0,2,) (4,7,16,),(0,0,1,) 1
(0,4,13,),(2,0,2,) (13,16,19,),(2,1,1,) 1
(0,4,13,),(2,0,2,) (0,7,16,),(2,0,1,) 1
(0,4,13,),(2,0,2,) (4,13,16,),(0,2,1,) 1
(0,4,13,),(2,0,2,) (0,13,19,),(2,2,1,) 1
(0,4,13,),(2,0,2,) (7,13,16,),(0,2,1,) 1
(0,4,13,),(2,0,2,) (0,10,13,),(2,2,2,) 1
(0,4,13,),(2,0,2,) (4,10,19,),(0,2,1,) 1
(0,4,13,),(2,0,2,) (7,10,19,),(0,2,1,) 1
(0,4,13,),(2,0,2,) (0,10,19,),(2,2,1,) 1
(0,12,15,),(2,0,1,) (0,9,18,),(2,2,1,) 1
(0,12,15,),(2,0,1,) (0,6,18,),(2,0,1,) 1
(0,12,15,),(2,0,1,) (6,9,12,),(0,2,0,) 1
(0,12,15,),(2,0,1,) (6,12,15,),(0,0,1,) 1
(4,10,13,),(1,0,0,) (10,13,16,),(0,0,2,) 1
(4,10,13,),(1,0,0,) (7,10,16,),(1,0,2,) 1
(4,10,13,),(1,0,0,) (13,16,19,),(0,2,2,) 1
(4,10,13,),(1,0,0,) (0,13,19,),(2,0,2,) 1
(4,10,13,),(1,0,0,) (7,10,13,),(1,0,0,) 1
(4,10,13,),(1,0,0,) (10,13,19,),(0,0,2,) 1
(4,10,13,),(1,0,0,) (0,4,13,),(2,1,0,) 1
(4,13,16,),(1,0,2,) (10,13,16,),(0,0,2,) 1
(4,13,16,),(1,0,2,) (7,10,16,),(1,0,2,) 1
(4,13,16,),(1,0,2,) (13,16,19,),(0,2,2,) 1
(4,13,16,),(1,0,2,) (0,13,19,),(2,0,2,) 1
(4,13,16,),(1,0,2,) (7,10,13,),(1,0,0,) 1
(4,13,16,),(1,0,2,) (10,13,19,),(0,0,2,) 1
(4,13,16,),(1,0,2,) (0,4,13,),(2,1,0,) 1
(0,7,16,),(2,1,2,) (10,13,16,),(0,0,2,) 1
(0,7,16,),(2,1,2,) (7,10,16,),(1,0,2,) 1
(0,7,16,),(2,1,2,) (13,16,19,),(0,2,2,) 1
(0,7,16,),(2,1,2,) (0,13,19,),(2,0,2,) 1
(0,7,16,),(2,1,2,) (7,10,13,),(1,0,0,) 1
(0,7,16,),(2,1,2,) (10,13,19,),(0,0,2,) 1
(0,7,16,),(2,1,2,) (0,4,13,),(2,1,0,) 1
(4,7,16,),(1,1,2,) (10,13,16,),(0,0,2,) 1
(4,7,16,),(1,1,2,) (7,10,16,),(1,0,2,) 1
(4,7,16,),(1,1,2,) (13,16,19,),(0,2,2,) 1
(4,7,16,),(1,1,2,) (0,13,19,),(2,0,2,) 1
(4,7,16,),(1,1,2,) (7,10,13,),(1,0,0,) 1
(4,7,16,),(1,1,2,) (10,13,19,),(0,0,2,) 1
(4,7,16,),(1,1,2,) (0,4,13,),(2,1,0,) 1
(7,10,13,),(2,1,1,) (0,4,7,),(2,2,2,) 1
(7,10,13,),(2,1,1,) (0,7,16,),(2,2,0,) 1
(7,10,13,),(2,1,1,) (4,7,13,),(2,2,1,) 1
(7,10,13,),(2,1,1,) (7,13,16,),(2,1,0,) 1
(7,10,13,),(2,1,1,) (0,4,13,),(2,2,1,) 1
(3,15,18,),(0,2,2,) (0,6,18,),(2,1,2,) 1
(3,15,18,),(0,2,2,) (0,3,18,),(2,0,2,) 1
(3,15,18,),(0,2,2,) (3,12,15,),(0,1,2,) 1
(3,15,18,),(0,2,2,) (6,15,18,),(1,2,2,) 1
(3,15,18,),(0,2,2,) (3,6,12,),(0,1,1,) 1
(3,15,18,),(0,2,2,) (3,12,18,),(0,1,2,) 1
(3,15,18,),(0,2,2,) (3,9,15,),(0,0,2,) 1
(3,15,18,),(0,2,2,) (6,9,12,),(1,0,1,) 1
(3,15,18,),(0,2,2,) (3,9,12,),(0,0,1,) 1
(0,3,6,),(2,0,1,) (0,6,18,),(2,1,2,) 1
(0,3,6,),(2,0,1,) (0,3,18,),(2,0,2,) 1
(0,3,6,),(2,0,1,) (3,12,15,),(0,1,2,) 1
(0,3,6,),(2,0,1,) (6,15,18,),(1,2,2,) 1
(0,3,6,),(2,0,1,) (3,6,12,),(0,1,1,) 1
(0,3,6,),(2,0,1,) (3,12,18,),(0,1,2,) 1
(0,3,6,),(2,0,1,) (3,9,15,),(0,0,2,) 1
(0,3,6,),(2,0,1,) (6,9,12,),(1,0,1,) 1
(0,3,6,),(2,0,1,) (3,9,12,),(0,0,1,) 1
(2,5,14,),(2,0,1,) (2,5,17,),(2,0,2,) 1
(2,5,14,),(2,0,1,) (5,8,17,),(0,1,2,) 1
(2,5,14,),(2,0,1,) (5,8,11,),(0,1,0,) 1
(2,5,14,),(2,0,1,) (2,5,11,),(2,0,0,) 1
(2,5,14,),(2,0,1,) (0,2,8,),(2,2,1,) 1
(2,5,14,),(2,0,1,) (2,14,17,),(2,1,2,) 1
(2,5,14,),(2,0,1,) (0,5,14,),(2,0,1,) 1
(2,5,14,),(2,0,1,) (0,8,17,),(2,1,2,) 1
(2,5,14,),(2,0,1,) (0,11,14,),(2,0,1,) 1
(10,12,19,),(1,2,2,) (0,13,19,),(0,0,2,) 1
(10,12,19,),(1,2,2,) (0,10,19,),(0,1,2,) 1
(2,3,4,),(0,0,2,) (0,2,5,),(0,0,1,) 1
(2,3,4,),(0,0,2,) (3,4,13,),(0,2,0,) 1
(2,3,4,),(0,0,2,) (0,4,13,),(0,2,0,) 1
(2,3,4,),(0,0,2,) (2,12,13,),(0,2,0,) 1
(1,6,19,),(0,1,2,) (1,15,19,),(0,0,2,) 1
(1,6,19,),(0,1,2,) (6,15,19,),(1,0,2,) 1
(6,10,15,),(1,1,0,) (3,6,15,),(0,1,0,) 1
(6,10,15,),(1,1,0,) (0,3,6,),(0,0,1,) 1
(6,10,15,),(1,1,0,) (2,10,15,),(0,1,0,) 1
(0,2,11,),(0,0,2,) (2,11,19,),(0,2,2,) 1
(3,6,12,),(0,1,2,) (2,11,12,),(0,2,2,) 1
(3,6,12,),(0,1,2,) (1,2,6,),(0,0,1,) 1
(3,6,12,),(0,1,2,) (2,12,13,),(0,2,0,) 1
(3,6,12,),(0,1,2,) (3,11,13,),(0,2,0,) 1
(3,6,12,),(0,1,2,) (1,6,11,),(0,1,2,) 1
(3,6,12,),(0,1,2,) (6,10,11,),(1,1,2,) 1
(11,12,13,),(2,2,0,) (2,11,12,),(0,2,2,) 1
(11,12,13,),(2,2,0,) (1,2,6,),(0,0,1,) 1
(11,12,13,),(2,2,0,) (2,12,13,),(0,2,0,) 1
(11,12,13,),(2,2,0,) (3,11,13,),(0,2,0,) 1
(11,12,13,),(2,2,0,) (1,6,11,),(0,1,2,) 1
(11,12,13,),(2,2,0,) (6,10,11,),(1,1,2,) 1
(1,2,11,),(0,0,2,) (2,11,12,),(0,2,2,) 1
(1,2,11,),(0,0,2,) (1,2,6,),(0,0,1,) 1
(1,2,11,),(0,0,2,) (2,12,13,),(0,2,0,) 1
(1,2,11,),(0,0,2,) (3,11,13,),(0,2,0,) 1
(1,2,11,),(0,0,2,) (1,6,11,),(0,1,2,) 1
(1,2,11,),(0,0,2,) (6,10,11,),(1,1,2,) 1
(10,11,19,),(1,2,2,) (2,5,11,),(0,1,2,) 1
(10,11,19,),(1,2,2,) (2,10,19,),(0,1,2,) 1
(10,11,19,),(1,2,2,) (2,11,19,),(0,2,2,) 1
(10,11,19,),(1,2,2,) (6,11,19,),(1,2,2,) 1
(10,11,19,),(1,2,2,) (6,10,11,),(1,1,2,) 1
(10,11,19,),(1,2,2,) (5,10,19,),(1,1,2,) 1
(9,10,19,),(1,1,2,) (9,18,19,),(1,2,2,) 1
(4,8,15,),(2,2,0,) (6,8,17,),(1,2,1,) 1
(4,8,15,),(2,2,0,) (6,15,17,),(1,0,1,) 1
(4,8,15,),(2,2,0,) (4,6,17,),(2,1,1,) 1
(4,6,8,),(2,1,2,) (6,8,17,),(1,2,1,) 1
(4,6,8,),(2,1,2,) (6,15,17,),(1,0,1,) 1
(4,6,8,),(2,1,2,) (4,6,17,),(2,1,1,) 1
(5,8,17,),(1,2,1,) (8,13,17,),(2,0,1,) 1
(5,8,17,),(1,2,1,) (4,13,17,),(2,0,1,) 1
(5,8,17,),(1,2,1,) (5,14,17,),(1,0,1,) 1
(13,14,18,),(0,0,2,) (4,9,18,),(2,1,2,) 1
(13,14,18,),(0,0,2,) (9,13,18,),(1,0,2,) 1
(13,14,18,),(0,0,2,) (4,14,18,),(2,0,2,) 1
(13,14,18,),(0,0,2,) (5,14,18,),(1,0,2,) 1
(0,4,16,),(0,2,0,) (0,4,7,),(0,2,1,) 1
(2,8,14,),(0,2,0,) (1,7,8,),(0,1,2,) 1
(2,8,14,),(0,2,0,) (2,14,17,),(0,0,1,) 1
(4,16,19,),(2,0,2,) (2,10,19,),(0,1,2,) 1
(1,9,13,),(0,1,0,) (1,7,8,),(0,1,2,) 1
(1,4,9,),(0,2,1,) (1,7,8,),(0,1,2,) 1
(2,11,16,),(0,2,1,) (2,7,16,),(0,2,1,) 1
(7,9,16,),(2,0,1,) (2,7,16,),(0,2,1,) 1
(7,9,16,),(2,0,1,) (2,9,16,),(0,0,1,) 1
(7,9,16,),(2,0,1,) (2,7,9,),(0,2,0,) 1
(4,7,16,),(2,2,1,) (6,7,16,),(1,2,1,) 1
(4,7,16,),(2,2,1,) (5,6,7,),(1,1,2,) 1
(4,7,16,),(2,2,1,) (5,7,16,),(1,2,1,) 1
(7,13,16,),(2,0,1,) (6,7,16,),(1,2,1,) 1
(7,13,16,),(2,0,1,) (5,6,7,),(1,1,2,) 1
(7,13,16,),(2,0,1,) (5,7,16,),(1,2,1,) 1
(7,14,16,),(2,0,1,) (6,7,16,),(1,2,1,) 1
(14,15,16,),(0,0,1,) (6,7,16,),(1,2,1,) 1
(8,17,19,),(0,2,2,) (8,9,19,),(0,0,2,) 1
(7,16,17,),(2,1,2,) (1,7,16,),(0,2,1,) 1
(7,16,17,),(2,1,2,) (1,16,17,),(0,1,2,) 1
(12,14,19,),(0,1,0,) (3,10,14,),(1,2,1,) 1
(0,2,5,),(1,0,2,) (0,5,14,),(1,2,1,) 1
(0,2,5,),(1,0,2,) (0,11,14,),(1,2,1,) 1
(0,2,5,),(1,0,2,) (2,5,11,),(0,2,2,) 1
(0,2,5,),(1,0,2,) (0,5,11,),(1,2,2,) 1
(0,2,5,),(1,0,2,) (5,11,14,),(2,2,1,) 1
(2,6,11,),(0,0,2,) (6,11,15,),(0,2,2,) 1
(2,6,11,),(0,0,2,) (1,6,15,),(2,0,2,) 1
(2,6,11,),(0,0,2,) (1,2,6,),(2,0,0,) 1
(1,6,11,),(2,0,2,) (6,11,15,),(0,2,2,) 1
(1,6,11,),(2,0,2,) (1,6,15,),(2,0,2,) 1
(1,6,11,),(2,0,2,) (1,2,6,),(2,0,0,) 1
(2,11,12,),(0,2,0,) (1,10,19,),(2,2,0,) 1
(2,11,12,),(0,2,0,) (3,11,12,),(1,2,0,) 1
(2,11,12,),(0,2,0,) (1,2,10,),(2,0,2,) 1
(5,6,15,),(2,0,2,) (5,6,14,),(2,0,1,) 1
(5,6,15,),(2,0,2,) (5,14,15,),(2,1,2,) 1
(5,6,15,),(2,0,2,) (6,14,15,),(0,1,2,) 1
(2,12,13,),(0,0,2,) (2,10,15,),(0,2,2,) 1
(2,4,12,),(0,1,0,) (2,10,15,),(0,2,2,) 1
(2,4,11,),(0,1,2,) (2,5,11,),(0,2,2,) 1
(2,11,13,),(0,2,2,) (2,5,11,),(0,2,2,) 1
(4,7,19,),(1,1,0,) (13,16,19,),(2,0,0,) 1
(4,7,19,),(1,1,0,) (4,16,19,),(1,0,0,) 1
(4,7,19,),(1,1,0,) (10,13,16,),(2,2,0,) 1
(6,9,18,),(0,1,2,) (6,12,18,),(0,0,2,) 1
(6,9,18,),(0,1,2,) (3,12,18,),(1,0,2,) 1
(6,9,18,),(0,1,2,) (9,12,18,),(1,0,2,) 1
(9,15,18,),(1,2,2,) (3,15,18,),(1,2,2,) 1
(6,7,15,),(0,1,2,) (6,15,16,),(0,2,0,) 1
(8,17,18,),(1,0,2,) (9,17,18,),(1,0,2,) 1
(1,5,18,),(2,2,2,) (1,13,18,),(2,2,2,) 1
(0,2,8,),(1,0,1,) (0,2,17,),(1,0,0,) 1
(0,10,16,),(1,2,0,) (0,4,10,),(1,1,2,) 1
(0,10,16,),(1,2,0,) (0,4,16,),(1,1,0,) 1
(1,3,8,),(2,1,1,) (3,8,17,),(1,1,0,) 1
(1,3,8,),(2,1,1,) (1,3,17,),(2,1,0,) 1
(9,10,18,),(1,2,2,) (9,13,18,),(1,2,2,) 1
(8,10,18,),(1,2,2,) (9,13,18,),(1,2,2,) 1
(5,14,18,),(2,1,1,) (5,9,14,),(2,0,1,) 1
(3,6,18,),(1,0,1,) (8,12,17,),(2,0,1,) 1
(10,17,19,),(2,1,0,) (8,10,17,),(2,2,1,) 1
(8,10,19,),(2,2,0,) (8,10,17,),(2,2,1,) 1
(7,15,16,),(2,2,1,) (6,15,16,),(0,2,1,) 1
(6,7,16,),(0,2,1,) (6,15,16,),(0,2,1,) 1
(7,12,16,),(2,0,1,) (10,16,19,),(2,1,0,) 1
(7,12,16,),(2,0,1,) (3,12,16,),(1,0,1,) 1
(7,12,16,),(2,0,1,) (3,7,12,),(1,2,0,) 1
(8,16,17,),(2,1,1,) (7,8,16,),(2,2,1,) 1
(8,16,17,),(2,1,1,) (7,16,17,),(2,1,1,) 1
(7,13,16,),(2,2,1,) (4,13,16,),(1,2,1,) 1
(3,12,15,),(2,1,1,) (3,6,15,),(2,2,1,) 1
(5,14,15,),(0,2,1,) (3,5,14,),(2,0,2,) 1
(3,4,13,),(2,0,1,) (3,4,11,),(2,0,2,) 1
(5,6,15,),(0,2,1,) (2,11,15,),(0,2,1,) 1
(1,5,18,),(1,0,2,) (1,9,13,),(1,1,1,) 1
(1,5,18,),(1,0,2,) (1,13,18,),(1,1,2,) 1
(3,9,12,),(2,1,1,) (3,9,18,),(2,1,2,) 1
(9,10,19,),(1,0,1,) (0,10,19,),(2,0,1,) 1
(3,15,18,),(2,1,2,) (3,6,15,),(2,2,1,) 1
(0,15,18,),(2,1,2,) (12,15,18,),(1,1,2,) 1
(0,15,18,),(2,1,2,) (0,6,18,),(2,2,2,) 1
(3,5,10,),(2,0,0,) (5,12,19,),(0,1,1,) 1
(3,5,10,),(2,0,0,) (5,10,12,),(0,0,1,) 1
(5,8,14,),(0,0,2,) (0,8,14,),(2,0,2,) 1
(6,10,11,),(2,0,2,) (6,11,19,),(2,2,1,) 1
(6,10,11,),(2,0,2,) (5,8,11,),(0,0,2,) 1
(6,10,11,),(2,0,2,) (4,16,19,),(0,0,1,) 1
(0,16,19,),(2,0,1,) (12,14,19,),(1,2,1,) 1
(0,16,19,),(2,0,1,) (0,8,14,),(2,0,2,) 1
(7,12,16,),(2,1,1,) (3,7,12,),(2,2,1,) 1
(7,12,16,),(2,1,1,) (3,7,16,),(2,2,1,) 1
