15090ms
(5,7,9,),(0,1,0,) (7,9,21,),(1,0,0,) 2
(4,25,26,),(1,0,0,) (4,15,26,),(1,1,0,) 2
(6,8,19,),(0,1,1,) (3,6,8,),(1,0,1,) 2
(8,22,23,),(1,0,1,) (22,23,25,),(0,1,0,) 2
(9,22,23,),(0,0,1,) (9,22,24,),(0,0,1,) 2
(7,18,24,),(1,0,1,) (18,21,24,),(0,0,1,) 2
(13,15,24,),(0,1,1,) (15,18,24,),(1,0,1,) 2
(13,15,24,),(0,1,1,) (13,18,24,),(0,0,1,) 2
(6,27,28,),(0,1,1,) (9,27,28,),(0,1,1,) 2
(19,20,25,),(0,1,1,) (6,19,25,),(0,0,1,) 2
(11,25,26,),(0,1,0,) (11,24,26,),(0,1,0,) 2
(12,13,14,),(1,1,0,) (12,14,15,),(1,0,0,) 2
(12,13,15,),(1,1,0,) (12,14,15,),(1,0,0,) 2
(1,22,28,),(1,0,1,) (0,23,28,),(1,0,1,) 2
(9,12,14,),(0,0,1,) (3,9,12,),(1,0,0,) 2
(6,10,26,),(1,0,0,) (10,22,26,),(0,1,0,) 2
(16,18,22,),(1,1,0,) (12,18,22,),(0,1,0,) 2
(16,18,22,),(1,1,0,) (12,16,18,),(0,1,1,) 2
(5,14,17,),(0,0,1,) (2,5,17,),(1,0,1,) 2
(5,9,20,),(0,1,0,) (5,8,20,),(0,1,0,) 2
(11,14,26,),(1,0,1,) (11,14,15,),(1,0,0,) 2
(11,14,26,),(1,0,1,) (11,15,26,),(1,0,1,) 2
(7,11,14,),(0,1,0,) (2,7,11,),(1,0,1,) 2
(2,11,14,),(1,1,0,) (2,7,11,),(1,0,1,) 2
(3,4,8,),(1,1,0,) (4,7,8,),(1,0,0,) 2
(4,6,8,),(0,1,1,) (2,4,6,),(0,0,1,) 2
(9,15,17,),(0,1,1,) (7,15,17,),(0,1,1,) 2
(20,21,28,),(0,1,1,) (21,28,29,),(1,1,0,) 2
(20,21,28,),(0,1,1,) (20,21,29,),(0,1,0,) 2
(15,23,28,),(1,0,1,) (4,15,28,),(0,1,1,) 2
(15,23,28,),(1,0,1,) (4,15,23,),(0,1,0,) 2
(9,10,26,),(0,0,1,) (7,10,26,),(0,0,1,) 2
(9,13,29,),(1,1,0,) (7,13,29,),(1,1,0,) 2
(6,22,26,),(1,0,0,) (10,22,26,),(1,0,0,) 2
(1,13,29,),(1,1,0,) (0,13,29,),(1,1,0,) 2
(2,14,16,),(0,0,0,) (4,14,16,),(0,0,0,) 3
(7,23,29,),(0,0,0,) (0,7,23,),(0,0,0,) 3
(14,25,26,),(0,0,0,) (1,14,26,),(0,0,0,) 3
(3,19,20,),(0,0,0,) (4,19,20,),(0,0,0,) 3
(8,12,23,),(0,0,0,) (12,23,27,),(0,0,0,) 3
(4,15,27,),(0,0,0,) (8,15,27,),(0,0,0,) 3
(0,19,28,),(0,0,0,) (17,19,28,),(0,0,0,) 3
(15,25,26,),(0,0,0,) (4,15,25,),(0,0,0,) 3
(8,11,29,),(0,0,0,) (6,11,29,),(0,0,0,) 3
(7,24,25,),(0,0,0,) (6,7,25,),(0,0,0,) 3
(7,24,25,),(0,0,0,) (6,24,25,),(0,0,0,) 3
(15,23,27,),(1,1,1,) (3,23,27,),(1,1,1,) 3
(9,11,27,),(1,1,1,) (0,11,27,),(0,1,1,) 3
(0,3,25,),(0,1,1,) (3,25,27,),(1,1,1,) 3
(12,18,26,),(1,1,1,) (4,12,18,),(1,1,1,) 3
(8,20,26,),(1,1,1,) (8,14,26,),(1,1,1,) 3
(8,18,22,),(1,1,1,) (4,8,22,),(1,1,1,) 3
(4,24,27,),(1,1,1,) (1,4,24,),(0,1,1,) 3
(1,9,25,),(0,1,1,) (9,25,26,),(1,1,1,) 3
(9,12,17,),(1,1,1,) (4,9,17,),(1,1,1,) 3
(8,18,25,),(1,1,1,) (8,19,25,),(1,1,1,) 3
(5,16,23,),(1,1,1,) (16,23,26,),(1,1,1,) 3
(2,15,17,),(1,1,1,) (2,4,15,),(1,1,1,) 3
(2,12,27,),(1,1,1,) (12,21,27,),(1,1,1,) 3
(2,12,27,),(1,1,1,) (2,21,27,),(1,1,1,) 3
(20,21,29,),(0,1,1,) (21,28,29,),(1,0,1,) 3
(9,17,18,),(1,1,0,) (1,9,18,),(1,1,0,) 3
(15,16,27,),(1,0,1,) (15,27,28,),(1,1,0,) 3
(13,18,24,),(1,0,0,) (13,15,24,),(1,1,0,) 3
(6,9,19,),(0,1,1,) (3,6,9,),(1,0,1,) 3
(6,9,20,),(0,1,0,) (3,6,9,),(1,0,1,) 3
(4,6,9,),(0,0,1,) (3,6,9,),(1,0,1,) 3
(10,13,27,),(0,1,1,) (10,13,28,),(0,1,0,) 3
(5,20,26,),(1,0,0,) (11,20,26,),(1,0,0,) 3
(22,23,24,),(0,1,0,) (9,23,24,),(1,1,0,) 3
(15,17,18,),(1,1,0,) (1,15,17,),(1,1,1,) 3
(5,8,16,),(0,1,1,) (8,13,16,),(1,0,1,) 3
(4,12,19,),(1,1,0,) (12,19,27,),(1,0,0,) 3
(8,18,19,),(1,1,0,) (18,19,25,),(1,0,0,) 3
(1,5,8,),(1,0,1,) (5,8,11,),(0,1,0,) 3
(4,18,26,),(1,0,0,) (4,12,26,),(1,1,0,) 3
(8,20,22,),(1,1,0,) (2,20,22,),(0,1,0,) 3
(0,11,27,),(1,1,1,) (9,11,27,),(0,1,1,) 3
(12,21,27,),(1,0,1,) (2,12,27,),(0,1,1,) 3
(12,21,27,),(1,0,1,) (2,12,21,),(0,1,0,) 3
(8,22,23,),(1,0,1,) (8,23,25,),(1,1,0,) 3
(8,26,29,),(1,0,0,) (7,26,29,),(1,0,0,) 3
(3,4,14,),(1,1,0,) (4,14,17,),(1,0,0,) 3
(23,26,28,),(0,1,0,) (9,26,28,),(1,1,0,) 3
(3,9,20,),(0,1,0,) (3,6,9,),(0,1,1,) 3
(3,9,20,),(0,1,0,) (3,6,20,),(0,1,0,) 3
(0,16,23,),(1,0,0,) (2,16,23,),(1,0,0,) 3
(7,22,25,),(0,0,1,) (22,24,25,),(0,1,1,) 3
(2,3,8,),(0,0,1,) (3,8,9,),(0,1,1,) 3
(0,8,11,),(1,1,0,) (1,9,11,),(1,1,0,) 3
(9,26,28,),(0,1,0,) (23,26,28,),(1,1,0,) 3
(15,16,28,),(1,0,1,) (15,27,28,),(1,0,1,) 3
(6,10,27,),(1,0,0,) (7,10,27,),(1,0,0,) 3
(4,9,21,),(1,0,1,) (4,8,9,),(1,0,0,) 3
(4,8,21,),(1,0,1,) (4,8,9,),(1,0,0,) 3
(5,14,17,),(0,0,1,) (2,14,17,),(1,0,1,) 3
(5,14,17,),(0,0,1,) (1,14,17,),(0,0,1,) 3
(14,17,18,),(1,1,0,) (1,14,17,),(1,1,1,) 3
(3,7,20,),(1,0,1,) (3,8,20,),(1,0,1,) 3
(3,7,25,),(1,0,0,) (3,21,25,),(1,1,0,) 3
(0,2,6,),(1,1,0,) (2,6,16,),(1,0,0,) 3
(5,13,14,),(0,1,0,) (1,13,14,),(0,1,0,) 3
(16,20,24,),(1,1,0,) (12,16,24,),(0,1,0,) 3
(20,21,28,),(0,1,1,) (20,28,29,),(0,1,0,) 3
(2,12,26,),(1,1,0,) (12,20,26,),(1,0,0,) 3
(2,12,26,),(1,1,0,) (2,20,26,),(1,0,0,) 3
(6,22,26,),(1,0,0,) (6,10,22,),(1,1,0,) 3
(7,13,27,),(0,0,0,) (9,13,27,),(0,0,0,) 2
(22,26,29,),(0,0,0,) (25,26,29,),(0,0,0,) 2
(14,19,23,),(0,0,0,) (10,19,23,),(0,0,0,) 2
(4,9,23,),(0,0,0,) (9,18,23,),(0,0,0,) 2
(19,20,26,),(0,0,0,) (20,26,29,),(0,0,0,) 2
(7,8,22,),(0,0,0,) (7,9,22,),(0,0,0,) 0
(9,25,27,),(1,1,1,) (0,9,25,),(0,1,1,) 0
(8,16,18,),(1,1,1,) (16,18,26,),(1,1,1,) 2
(2,18,20,),(1,1,1,) (2,4,20,),(1,1,1,) 2
(1,8,24,),(0,1,1,) (8,24,27,),(1,1,1,) 0
(11,27,28,),(1,1,1,) (12,27,28,),(1,1,1,) 2
(4,5,24,),(1,1,1,) (5,24,25,),(1,1,1,) 2
(22,27,28,),(1,1,1,) (25,27,28,),(1,1,1,) 2
(2,7,17,),(1,1,1,) (7,12,17,),(1,1,1,) 2
(1,17,26,),(1,1,0,) (9,17,26,),(1,1,0,) 2
(4,5,7,),(0,1,1,) (4,5,22,),(0,1,0,) 2
(20,26,29,),(0,0,1,) (19,20,26,),(1,0,0,) 2
(7,12,17,),(1,0,1,) (2,7,17,),(0,1,1,) 2
(7,18,19,),(0,1,0,) (18,19,22,),(1,0,1,) 2
(19,23,24,),(0,0,1,) (19,20,23,),(0,1,0,) 2
(13,14,22,),(0,1,1,) (13,14,21,),(0,1,0,) 2
(0,3,14,),(0,0,1,) (3,14,20,),(0,1,1,) 2
(3,8,21,),(0,1,0,) (3,6,21,),(0,1,0,) 2
(10,20,26,),(0,1,0,) (4,20,26,),(1,1,0,) 2
(10,20,26,),(0,1,0,) (4,10,26,),(1,0,0,) 2
(4,20,26,),(1,1,0,) (4,10,26,),(1,0,0,) 2
(0,10,26,),(1,0,0,) (10,24,26,),(0,1,0,) 2
(3,9,13,),(1,0,0,) (9,13,15,),(0,0,1,) 2
(4,11,26,),(1,1,0,) (4,21,26,),(1,0,0,) 2
(3,13,19,),(0,1,0,) (3,13,29,),(0,1,1,) 2
(0,9,25,),(1,1,1,) (9,25,27,),(1,1,0,) 0
(4,5,27,),(0,1,0,) (4,5,26,),(0,1,1,) 2
(2,11,17,),(1,0,1,) (8,11,17,),(0,0,1,) 2
(1,11,17,),(0,0,1,) (8,11,17,),(0,0,1,) 2
(3,18,24,),(0,1,0,) (3,9,18,),(0,1,1,) 2
(3,16,26,),(0,1,0,) (3,25,26,),(0,1,0,) 2
(3,17,26,),(0,1,0,) (3,24,26,),(0,1,0,) 2
(0,2,3,),(1,0,0,) (1,2,3,),(1,0,0,) 0
(3,17,18,),(0,1,0,) (3,16,18,),(0,1,0,) 2
(4,14,23,),(1,0,0,) (4,14,29,),(1,0,1,) 2
(8,18,29,),(0,1,0,) (8,15,18,),(0,1,1,) 2
(5,18,24,),(0,1,0,) (5,7,18,),(0,1,1,) 2
(3,4,24,),(0,1,0,) (3,4,7,),(0,1,1,) 2
(12,13,25,),(1,1,0,) (12,13,24,),(1,1,0,) 2
(11,20,24,),(1,0,1,) (11,15,24,),(1,0,1,) 2
(6,26,29,),(1,0,0,) (9,26,29,),(1,0,0,) 2
(11,16,20,),(1,0,1,) (16,20,23,),(0,1,0,) 2
(20,21,25,),(0,1,0,) (8,21,25,),(1,1,0,) 2
(10,20,24,),(0,0,1,) (10,14,24,),(0,1,1,) 2
(2,4,6,),(1,1,0,) (4,6,18,),(1,0,1,) 2
(7,15,19,),(1,0,0,) (7,19,27,),(1,0,1,) 2
(3,8,27,),(0,1,1,) (3,8,16,),(0,1,0,) 2
(5,20,29,),(0,0,1,) (5,12,29,),(0,1,1,) 2
(2,10,17,),(1,0,1,) (9,10,17,),(0,0,1,) 2
(1,10,17,),(0,0,1,) (9,10,17,),(0,0,1,) 2
(3,7,19,),(0,0,1,) (3,6,19,),(0,0,1,) 2
(3,7,19,),(0,0,1,) (3,19,24,),(0,1,1,) 2
(3,6,19,),(0,0,1,) (3,19,24,),(0,1,1,) 2
(2,10,18,),(0,1,1,) (2,18,26,),(0,1,0,) 2
(3,19,23,),(1,0,0,) (7,19,23,),(1,0,0,) 2
(10,13,29,),(1,0,1,) (13,26,29,),(0,0,1,) 2
(2,10,18,),(0,0,0,) (2,10,26,),(0,0,0,) 1
(8,18,22,),(0,0,0,) (4,8,22,),(0,0,0,) 3
(0,9,25,),(0,0,0,) (9,25,27,),(0,0,0,) 1
(17,25,27,),(0,0,0,) (0,17,27,),(0,0,0,) 1
(3,19,29,),(0,0,0,) (13,19,29,),(0,0,0,) 3
(3,19,29,),(0,0,0,) (3,13,29,),(0,0,0,) 3
(17,19,23,),(0,0,0,) (13,19,23,),(0,0,0,) 3
(3,23,25,),(0,0,0,) (3,21,23,),(0,0,0,) 3
(2,9,10,),(0,0,0,) (9,10,17,),(0,0,0,) 3
(11,26,27,),(0,0,0,) (10,11,26,),(0,0,0,) 3
(11,26,27,),(0,0,0,) (10,26,27,),(0,0,0,) 3
(3,10,18,),(0,0,0,) (3,11,18,),(0,0,0,) 3
(11,14,26,),(0,0,0,) (14,15,26,),(0,0,0,) 3
(11,14,26,),(0,0,0,) (11,15,26,),(0,0,0,) 3
(5,12,20,),(0,0,0,) (5,12,29,),(0,0,0,) 3
(5,12,20,),(0,0,0,) (5,20,29,),(0,0,0,) 3
(9,20,29,),(0,0,0,) (9,16,29,),(0,0,0,) 3
(5,20,25,),(0,0,0,) (5,20,24,),(0,0,0,) 3
(0,10,27,),(0,0,0,) (1,10,27,),(0,0,0,) 1
(24,26,27,),(0,0,0,) (25,26,27,),(0,0,0,) 3
(0,9,10,),(0,0,0,) (1,8,10,),(0,0,0,) 3
(9,11,26,),(0,0,0,) (8,11,26,),(0,0,0,) 1
(7,14,28,),(0,0,0,) (5,14,28,),(0,0,0,) 3
(4,7,22,),(0,0,0,) (5,7,22,),(0,0,0,) 3
(8,15,26,),(0,0,0,) (5,15,26,),(0,0,0,) 3
(8,21,23,),(0,0,0,) (8,18,23,),(0,0,0,) 3
(8,21,23,),(0,0,0,) (8,18,21,),(0,0,0,) 3
(3,6,28,),(0,0,0,) (0,3,28,),(0,0,0,) 3
(2,23,25,),(0,0,0,) (2,4,23,),(0,0,0,) 3
(7,18,25,),(0,0,0,) (4,7,25,),(0,0,0,) 3
(3,12,18,),(0,0,0,) (3,13,18,),(0,0,0,) 3
(6,9,23,),(0,0,0,) (6,8,23,),(0,0,0,) 1
(7,8,22,),(0,0,0,) (8,9,22,),(0,0,0,) 1
(7,9,22,),(0,0,0,) (8,9,22,),(0,0,0,) 1
(9,21,25,),(1,1,1,) (5,9,25,),(1,1,1,) 3
(9,21,25,),(1,1,1,) (5,21,25,),(1,1,1,) 3
(13,27,29,),(1,1,1,) (11,27,29,),(1,1,1,) 3
(11,19,21,),(1,1,1,) (13,19,21,),(1,1,1,) 3
(5,19,25,),(1,1,1,) (3,5,25,),(1,1,1,) 3
(2,14,26,),(1,1,1,) (2,14,22,),(1,1,1,) 3
(6,14,20,),(1,1,1,) (6,14,28,),(1,1,1,) 3
(0,2,18,),(0,1,1,) (2,16,18,),(1,1,1,) 3
(0,2,20,),(0,1,1,) (2,16,20,),(1,1,1,) 3
(14,20,26,),(1,1,1,) (8,14,20,),(1,1,1,) 3
(11,27,28,),(1,1,1,) (11,12,27,),(1,1,1,) 3
(11,27,28,),(1,1,1,) (11,12,28,),(1,1,1,) 3
(12,27,28,),(1,1,1,) (11,12,27,),(1,1,1,) 3
(12,27,28,),(1,1,1,) (11,12,28,),(1,1,1,) 3
(9,17,26,),(1,1,1,) (9,17,18,),(1,1,1,) 1
(9,17,26,),(1,1,1,) (17,18,26,),(1,1,1,) 1
(1,5,25,),(0,1,1,) (5,14,25,),(1,1,1,) 3
(13,28,29,),(1,1,1,) (12,13,28,),(1,1,1,) 3
(13,28,29,),(1,1,1,) (12,13,29,),(1,1,1,) 3
(13,28,29,),(1,1,1,) (12,28,29,),(1,1,1,) 3
(12,24,29,),(1,1,1,) (12,25,29,),(1,1,1,) 1
(2,15,23,),(1,1,1,) (15,23,26,),(1,1,1,) 3
(5,22,23,),(1,1,1,) (4,5,23,),(1,1,1,) 3
(5,22,23,),(1,1,1,) (4,5,22,),(1,1,1,) 3
(9,10,27,),(1,1,1,) (8,10,27,),(1,1,1,) 3
(9,11,12,),(1,1,1,) (6,11,12,),(1,1,1,) 3
(2,5,15,),(1,1,1,) (5,15,16,),(1,1,1,) 3
(2,5,15,),(1,1,1,) (2,15,16,),(1,1,1,) 3
(5,15,18,),(1,1,1,) (0,5,18,),(0,1,1,) 3
(2,8,13,),(1,1,1,) (2,13,15,),(1,1,1,) 1
(9,10,28,),(1,1,1,) (7,10,28,),(1,1,1,) 3
(4,15,17,),(1,1,1,) (2,4,17,),(1,1,1,) 3
(7,18,20,),(1,1,1,) (9,18,20,),(1,1,1,) 3
(12,18,23,),(1,1,1,) (12,17,23,),(1,1,1,) 3
(2,7,17,),(1,1,1,) (2,7,12,),(1,1,1,) 3
(7,12,17,),(1,1,1,) (2,7,12,),(1,1,1,) 3
(6,15,17,),(1,1,1,) (8,15,17,),(1,1,1,) 3
(11,13,28,),(1,1,1,) (10,13,28,),(1,1,1,) 3
(11,13,28,),(1,1,1,) (13,26,28,),(1,1,1,) 3
(4,5,27,),(1,1,1,) (5,26,27,),(1,1,1,) 1
(17,21,28,),(1,1,0,) (8,17,28,),(0,1,0,) 3
(4,17,29,),(0,1,1,) (8,17,29,),(0,1,1,) 3
(1,17,26,),(1,1,0,) (17,18,26,),(1,0,0,) 3
(9,17,26,),(1,1,0,) (17,18,26,),(1,0,0,) 3
(5,17,26,),(1,1,0,) (17,22,26,),(1,0,0,) 3
(13,22,26,),(1,0,0,) (9,13,26,),(1,1,0,) 3
(11,20,27,),(1,0,1,) (4,20,27,),(0,0,1,) 3
(11,12,27,),(1,0,1,) (11,27,28,),(1,1,0,) 3
(11,16,23,),(1,0,1,) (11,16,20,),(1,0,0,) 3
(16,18,21,),(0,0,1,) (15,16,21,),(1,0,1,) 3
(16,21,26,),(0,1,0,) (16,23,26,),(0,1,0,) 3
(0,20,25,),(0,0,1,) (20,25,27,),(0,1,1,) 1
(0,17,28,),(0,1,0,) (6,17,28,),(0,1,0,) 3
(0,14,17,),(0,0,1,) (4,14,17,),(0,0,1,) 3
(11,12,22,),(1,0,0,) (9,11,12,),(1,1,0,) 3
(9,11,16,),(1,1,0,) (0,11,16,),(0,1,0,) 3
(13,14,20,),(1,0,0,) (13,14,23,),(1,0,1,) 3
(22,23,29,),(0,1,1,) (22,23,28,),(0,1,0,) 3
(22,23,29,),(0,1,1,) (22,28,29,),(0,0,1,) 3
(1,17,28,),(1,1,0,) (7,17,28,),(1,1,0,) 3
(7,12,17,),(1,0,1,) (2,12,17,),(0,0,1,) 3
(2,7,17,),(0,1,1,) (2,12,17,),(0,0,1,) 3
(5,24,27,),(1,0,1,) (5,14,27,),(1,0,1,) 1
(5,21,28,),(0,0,1,) (5,12,28,),(0,1,1,) 3
(5,21,28,),(0,0,1,) (12,21,28,),(1,0,1,) 3
(24,28,29,),(1,1,0,) (9,28,29,),(0,1,0,) 3
(10,11,27,),(1,0,0,) (10,11,26,),(1,0,1,) 3
(3,6,10,),(0,1,1,) (3,10,15,),(0,1,0,) 3
(22,23,26,),(1,0,1,) (23,26,27,),(0,1,0,) 3
(11,12,28,),(0,1,1,) (12,27,28,),(1,0,1,) 3
(11,12,28,),(0,1,1,) (11,12,27,),(0,1,0,) 3
(9,18,29,),(0,1,0,) (9,14,18,),(0,1,1,) 3
(14,25,28,),(1,0,1,) (14,19,28,),(1,0,1,) 1
(15,18,29,),(0,1,0,) (8,15,29,),(1,0,0,) 3
(15,18,29,),(0,1,0,) (8,15,18,),(1,0,1,) 3
(13,14,23,),(0,1,0,) (13,14,20,),(0,1,1,) 3
(7,28,29,),(0,1,0,) (22,28,29,),(1,1,0,) 3
(4,5,15,),(1,0,0,) (0,4,5,),(0,1,0,) 3
(7,14,16,),(0,1,1,) (9,14,16,),(0,1,1,) 3
(2,11,12,),(1,0,1,) (2,5,12,),(1,0,1,) 3
(5,14,19,),(0,1,0,) (1,5,19,),(1,0,0,) 3
(2,7,20,),(1,0,1,) (2,9,20,),(1,0,1,) 1
(17,18,20,),(0,1,1,) (1,18,20,),(1,1,1,) 3
(9,12,15,),(0,1,0,) (2,9,12,),(1,0,1,) 3
(10,20,26,),(0,1,0,) (4,10,20,),(1,0,1,) 3
(4,20,26,),(1,1,0,) (4,10,20,),(1,0,1,) 3
(4,10,26,),(1,0,0,) (4,10,20,),(1,0,1,) 3
(0,4,18,),(1,1,0,) (4,16,18,),(1,1,0,) 3
(12,16,22,),(1,1,0,) (16,18,22,),(1,0,0,) 1
(9,27,29,),(0,1,0,) (23,27,29,),(1,1,0,) 3
(19,21,23,),(1,0,1,) (9,21,23,),(0,0,1,) 3
(7,9,19,),(1,0,1,) (7,9,21,),(1,0,0,) 1
(2,4,15,),(0,1,1,) (2,4,17,),(0,1,0,) 3
(5,6,8,),(0,0,1,) (3,6,8,),(1,0,1,) 1
(21,26,27,),(0,0,1,) (20,21,27,),(1,0,1,) 3
(21,26,27,),(0,0,1,) (20,21,26,),(1,0,0,) 3
(22,23,24,),(0,1,1,) (9,22,24,),(0,0,1,) 3
(6,8,17,),(0,1,0,) (6,8,15,),(0,1,1,) 3
(22,28,29,),(0,1,0,) (7,28,29,),(1,1,0,) 3
(10,16,21,),(0,1,0,) (7,10,16,),(1,0,1,) 3
(0,19,22,),(1,1,0,) (19,22,28,),(1,0,1,) 3
(3,13,19,),(0,1,0,) (13,19,29,),(1,0,1,) 3
(3,13,29,),(0,1,1,) (13,19,29,),(1,0,1,) 3
(5,15,21,),(1,0,1,) (0,5,21,),(1,1,1,) 1
(0,23,25,),(1,0,1,) (23,25,27,),(0,1,0,) 3
(19,21,25,),(0,1,1,) (7,19,25,),(0,0,1,) 3
(3,9,23,),(0,1,0,) (3,5,9,),(0,1,1,) 3
(3,9,23,),(0,1,0,) (3,5,23,),(0,1,0,) 3
(13,19,23,),(1,0,0,) (17,19,23,),(1,0,0,) 3
(13,16,19,),(1,0,0,) (16,19,22,),(0,0,1,) 3
(13,16,19,),(1,0,0,) (13,19,22,),(1,0,1,) 3
(1,3,6,),(0,0,1,) (3,6,16,),(0,1,0,) 3
(14,21,24,),(1,1,0,) (11,14,24,),(0,1,0,) 3
(5,8,14,),(1,0,1,) (1,5,8,),(0,1,0,) 3
(3,5,24,),(0,1,0,) (3,5,6,),(0,1,1,) 3
(7,17,28,),(0,1,0,) (1,17,28,),(0,1,0,) 3
(4,17,26,),(0,1,1,) (7,17,26,),(0,1,1,) 3
(2,15,28,),(1,0,0,) (15,25,28,),(0,1,0,) 3
(2,15,28,),(1,0,0,) (2,25,28,),(1,1,0,) 3
(2,4,17,),(1,0,1,) (4,15,17,),(0,0,1,) 1
(12,13,19,),(0,1,0,) (12,13,18,),(0,1,1,) 3
(12,13,26,),(0,1,1,) (12,13,27,),(0,1,0,) 3
(3,5,12,),(0,1,0,) (3,5,26,),(0,1,1,) 3
(4,6,15,),(0,1,0,) (1,4,6,),(0,0,1,) 3
(0,3,24,),(1,0,0,) (3,24,26,),(0,0,1,) 1
(6,25,27,),(1,1,0,) (0,6,25,),(1,1,1,) 1
(12,25,27,),(0,1,0,) (0,12,27,),(1,0,0,) 3
(6,17,28,),(1,1,0,) (0,17,28,),(1,1,0,) 3
(17,19,22,),(1,0,1,) (12,19,22,),(0,0,1,) 3
(17,19,22,),(1,0,1,) (12,17,22,),(0,1,1,) 3
(15,16,21,),(0,0,1,) (16,18,21,),(0,1,1,) 3
(16,18,23,),(0,1,0,) (13,18,23,),(1,1,0,) 3
(16,18,23,),(0,1,0,) (13,16,23,),(1,0,0,) 3
(4,13,18,),(1,1,0,) (4,18,27,),(1,0,0,) 3
(7,14,17,),(0,0,1,) (14,17,24,),(0,1,1,) 3
(6,23,25,),(0,0,1,) (6,23,24,),(0,0,1,) 3
(9,15,18,),(1,0,0,) (9,18,28,),(1,0,1,) 3
(4,17,26,),(1,1,0,) (4,23,26,),(1,0,0,) 3
(2,12,17,),(0,1,1,) (2,7,17,),(0,0,1,) 3
(2,4,23,),(0,1,0,) (2,23,25,),(0,0,1,) 3
(2,4,23,),(0,1,0,) (2,4,25,),(0,1,1,) 3
(3,6,13,),(0,0,1,) (3,13,16,),(0,1,1,) 3
(0,4,25,),(1,1,1,) (4,25,27,),(1,1,0,) 1
(0,9,12,),(1,1,1,) (9,12,27,),(1,1,0,) 3
(22,25,27,),(0,1,0,) (0,22,25,),(1,0,1,) 1
(2,3,16,),(0,0,1,) (2,3,17,),(0,0,1,) 3
(8,26,27,),(1,0,0,) (9,26,27,),(1,0,0,) 1
(0,9,10,),(1,1,0,) (1,8,10,),(1,1,0,) 1
(6,13,28,),(0,1,1,) (7,13,28,),(0,1,1,) 3
(6,16,23,),(1,0,1,) (6,17,23,),(1,0,1,) 3
(9,23,24,),(0,1,0,) (9,22,24,),(0,1,0,) 1
(26,27,29,),(1,1,0,) (27,28,29,),(1,0,0,) 3
(26,27,29,),(1,1,0,) (26,28,29,),(1,0,0,) 3
(9,11,20,),(0,1,0,) (0,9,20,),(1,0,0,) 3
(9,11,12,),(0,1,0,) (11,12,22,),(1,0,1,) 3
(10,23,24,),(1,1,0,) (10,13,23,),(1,0,1,) 3
(13,14,20,),(0,1,0,) (13,14,23,),(0,1,1,) 3
(0,11,16,),(1,1,0,) (9,11,16,),(0,1,0,) 3
(8,10,27,),(0,1,1,) (9,10,27,),(0,1,1,) 3
(1,9,27,),(1,0,1,) (0,8,27,),(1,0,1,) 1
(0,26,27,),(1,1,1,) (1,26,27,),(1,1,1,) 1
(9,11,26,),(0,1,1,) (8,11,26,),(0,1,1,) 3
(6,10,22,),(1,0,1,) (10,22,26,),(0,1,0,) 3
(0,27,29,),(0,0,1,) (25,27,29,),(0,0,1,) 3
(16,19,20,),(0,0,1,) (15,16,20,),(1,0,1,) 3
(2,6,19,),(0,1,0,) (2,7,19,),(0,1,0,) 3
(2,3,15,),(0,0,1,) (3,14,15,),(0,1,1,) 1
(2,3,15,),(0,0,1,) (2,3,14,),(0,0,1,) 1
(6,11,26,),(1,0,0,) (7,11,26,),(1,0,0,) 3
(12,13,25,),(1,1,0,) (13,24,25,),(1,0,0,) 3
(12,13,24,),(1,1,0,) (13,24,25,),(1,0,0,) 3
(8,12,29,),(0,1,1,) (9,12,29,),(0,1,1,) 1
(23,25,27,),(0,1,1,) (0,23,25,),(0,0,1,) 3
(5,15,17,),(0,0,1,) (0,15,17,),(0,0,1,) 3
(2,16,22,),(1,1,0,) (16,22,28,),(1,0,0,) 3
(12,16,22,),(0,1,0,) (12,18,22,),(0,1,0,) 3
(12,16,22,),(0,1,0,) (12,16,18,),(0,1,1,) 3
(11,20,24,),(1,0,1,) (11,15,20,),(1,0,0,) 3
(11,15,24,),(1,0,1,) (11,15,20,),(1,0,0,) 3
(12,16,27,),(0,1,1,) (15,16,27,),(0,1,1,) 3
(22,25,29,),(0,1,0,) (22,25,26,),(0,1,1,) 3
(5,20,24,),(0,0,1,) (5,20,25,),(0,0,1,) 3
(13,16,17,),(0,1,1,) (12,13,17,),(0,0,1,) 3
(9,13,28,),(1,0,0,) (8,13,28,),(1,0,0,) 3
(8,17,28,),(1,1,0,) (17,21,28,),(1,0,0,) 3
(18,19,22,),(1,1,0,) (18,22,23,),(1,0,0,) 3
(7,14,18,),(0,0,1,) (7,18,27,),(0,1,1,) 3
(10,14,23,),(0,1,0,) (10,14,19,),(0,1,1,) 3
(9,28,29,),(1,1,0,) (24,28,29,),(0,1,0,) 3
(1,10,14,),(1,0,1,) (5,10,14,),(0,0,1,) 3
(20,23,24,),(1,0,0,) (19,20,24,),(1,1,0,) 3
(3,4,7,),(1,1,0,) (4,7,8,),(1,0,0,) 3
(11,16,20,),(1,0,1,) (11,20,23,),(1,1,0,) 3
(11,16,20,),(1,0,1,) (11,16,23,),(1,0,0,) 3
(16,20,23,),(0,1,0,) (11,20,23,),(1,1,0,) 3
(16,20,23,),(0,1,0,) (11,16,23,),(1,0,0,) 3
(7,27,28,),(0,1,1,) (8,27,28,),(0,1,1,) 1
